,Items,Support,Confidence
773,"set([u'HUAWEI | ROUTER | e392', u' asus rt-ac55uhp'])",0.0005668934240362812,1.0
774,"set([u'ARM | ROUTER | A7', u' asus rt-ac56r'])",0.0005668934240362812,0.08333333333333334
775,"set([u'ARM | ROUTER | A7', u' asus rt-ac56r'])",0.0005668934240362812,1.0
776,"set([u'ASUS | MODEM | AC1200', u' asus rt-ac56r'])",0.0005668934240362812,0.08333333333333334
777,"set([u'ASUS | MODEM | AC1200', u' asus rt-ac56r'])",0.0005668934240362812,1.0
778,"set([u' asus rt-ac56r', u'ASUS | PRINTER | AC1200'])",0.0005668934240362812,0.08333333333333334
779,"set([u' asus rt-ac56r', u'ASUS | PRINTER | AC1200'])",0.0005668934240362812,1.0
780,"set([u'ASUS | ROUTER | RT-AC56R', u' asus rt-ac56r'])",0.0005668934240362812,0.08333333333333334
781,"set([u'ASUS | ROUTER | RT-AC56R', u' asus rt-ac56r'])",0.0005668934240362812,1.0
782,"set([u'ASUS | SWITCH | RT-AC56R', u' asus rt-ac56r'])",0.0005668934240362812,0.08333333333333334
783,"set([u'ASUS | SWITCH | RT-AC56R', u' asus rt-ac56r'])",0.0005668934240362812,1.0
784,"set([u'DASHBOARD | PRINTER | Wireless-AC1200', u' asus rt-ac56r'])",0.0005668934240362812,0.08333333333333334
785,"set([u'DASHBOARD | PRINTER | Wireless-AC1200', u' asus rt-ac56r'])",0.0005668934240362812,1.0
786,"set([u' asus rt-ac56r', u'DASHBOARD | ROUTER | Wireless-AC1200'])",0.0005668934240362812,0.08333333333333334
787,"set([u' asus rt-ac56r', u'DASHBOARD | ROUTER | Wireless-AC1200'])",0.0005668934240362812,1.0
788,"set([u' asus rt-ac56r', u'NETGEAR | MODEM | AC1200'])",0.0005668934240362812,0.08333333333333334
789,"set([u' asus rt-ac56r', u'NETGEAR | MODEM | AC1200'])",0.0005668934240362812,0.33333333333333337
790,"set([u'NETGEAR | PRINTER | AC1200', u' asus rt-ac56r'])",0.0005668934240362812,0.08333333333333334
791,"set([u'NETGEAR | PRINTER | AC1200', u' asus rt-ac56r'])",0.0005668934240362812,1.0
792,"set([u'NETGEAR | ROUTER | AC2300', u' asus rt-ac56r'])",0.0005668934240362812,0.08333333333333334
793,"set([u'NETGEAR | ROUTER | AC2300', u' asus rt-ac56r'])",0.0005668934240362812,1.0
794,"set([u'QUALCOMM | ROUTER | A7', u' asus rt-ac56r'])",0.0005668934240362812,0.08333333333333334
795,"set([u'QUALCOMM | ROUTER | A7', u' asus rt-ac56r'])",0.0005668934240362812,1.0
796,"set([u'SAMSUNG | ROUTER | S8', u' asus rt-ac56r'])",0.0005668934240362812,0.08333333333333334
797,"set([u'SAMSUNG | ROUTER | S8', u' asus rt-ac56r'])",0.0005668934240362812,0.33333333333333337
798,"set([u' asus rt-ac56u', u'ASUS | MODEM | RT-AC56U'])",0.0005668934240362812,0.11111111111111112
799,"set([u' asus rt-ac56u', u'ASUS | MODEM | RT-AC56U'])",0.0005668934240362812,1.0
800,"set([u' asus rt-ac56u', u'ASUS | PRINTER | RT-AC56U'])",0.0005668934240362812,0.11111111111111112
801,"set([u' asus rt-ac56u', u'ASUS | PRINTER | RT-AC56U'])",0.0005668934240362812,1.0
802,"set([u'ASUS | ROUTER | AC56U', u' asus rt-ac56u'])",0.0005668934240362812,0.11111111111111112
803,"set([u'ASUS | ROUTER | AC56U', u' asus rt-ac56u'])",0.0005668934240362812,1.0
804,"set([u' asus rt-ac56u', u'BROADCOM | PRINTER | AC1200'])",0.0005668934240362812,0.11111111111111112
805,"set([u' asus rt-ac56u', u'BROADCOM | PRINTER | AC1200'])",0.0005668934240362812,1.0
806,"set([u' asus rt-ac56u', u'BROADCOM | ROUTER | AC1200'])",0.0005668934240362812,0.11111111111111112
807,"set([u' asus rt-ac56u', u'BROADCOM | ROUTER | AC1200'])",0.0005668934240362812,1.0
808,"set([u' asus rt-ac56u', u'DASHBOARD | ROUTER | RT-AC56U'])",0.0005668934240362812,0.11111111111111112
809,"set([u' asus rt-ac56u', u'DASHBOARD | ROUTER | RT-AC56U'])",0.0005668934240362812,1.0
810,"set([u' asus rt-ac56u', u'NETGEAR | MODEM | RT-AC56U'])",0.0005668934240362812,0.11111111111111112
811,"set([u' asus rt-ac56u', u'NETGEAR | MODEM | RT-AC56U'])",0.0005668934240362812,1.0
812,"set([u' asus rt-ac56u', u'NETGEAR | ROUTER | RT-AC56U'])",0.0005668934240362812,0.11111111111111112
813,"set([u' asus rt-ac56u', u'NETGEAR | ROUTER | RT-AC56U'])",0.0005668934240362812,1.0
814,"set([u' asus rt-ac56u', u'ROUTERBOARD | ROUTER | SPA122'])",0.0005668934240362812,0.11111111111111112
815,"set([u' asus rt-ac56u', u'ROUTERBOARD | ROUTER | SPA122'])",0.0005668934240362812,1.0
816,"set([u'ASUS | MODEM | RT-AC58U', u' asus rt-ac58u'])",0.0005668934240362812,0.33333333333333337
817,"set([u'ASUS | MODEM | RT-AC58U', u' asus rt-ac58u'])",0.0005668934240362812,0.5
818,"set([u' asus rt-ac58u', u'ASUS | ROUTER | C58'])",0.0005668934240362812,0.33333333333333337
819,"set([u' asus rt-ac58u', u'ASUS | ROUTER | C58'])",0.0005668934240362812,1.0
820,"set([u'NETGEAR | ROUTER | AC1200', u' asus rt-ac58u'])",0.0005668934240362812,0.33333333333333337
821,"set([u'NETGEAR | ROUTER | AC1200', u' asus rt-ac58u'])",0.0005668934240362812,0.5
822,"set([u' asus rt-ac66r', u'ASUS | ROUTER | RT-AC66R'])",0.0005668934240362812,0.5
823,"set([u' asus rt-ac66r', u'ASUS | ROUTER | RT-AC66R'])",0.0005668934240362812,1.0
824,"set([u' asus rt-ac66r', u'NETGEAR | ROUTER | EA8300'])",0.0005668934240362812,0.5
825,"set([u' asus rt-ac66r', u'NETGEAR | ROUTER | EA8300'])",0.0005668934240362812,0.5
826,"set([u'ASUS | PRINTER | RT-AC66U', u' asus rt-ac66u'])",0.0005668934240362812,0.11111111111111112
827,"set([u'ASUS | PRINTER | RT-AC66U', u' asus rt-ac66u'])",0.0005668934240362812,1.0
828,"set([u' asus rt-ac66u', u'ASUS | ROUTER | AC66u'])",0.0005668934240362812,0.11111111111111112
829,"set([u' asus rt-ac66u', u'ASUS | ROUTER | AC66u'])",0.0005668934240362812,1.0
830,"set([u'BELKIN | ROUTER', u' asus rt-ac66u'])",0.0005668934240362812,0.11111111111111112
831,"set([u'BELKIN | ROUTER', u' asus rt-ac66u'])",0.0005668934240362812,0.25
832,"set([u' asus rt-ac66u', u'BROADCOM | ROUTER | AC66u'])",0.0005668934240362812,0.11111111111111112
833,"set([u' asus rt-ac66u', u'BROADCOM | ROUTER | AC66u'])",0.0005668934240362812,1.0
834,"set([u'BROADCOM | SWITCH | RT-N66U', u' asus rt-ac66u'])",0.0005668934240362812,0.11111111111111112
835,"set([u'BROADCOM | SWITCH | RT-N66U', u' asus rt-ac66u'])",0.0005668934240362812,1.0
836,"set([u'DASHBOARD | PRINTER | RT-AC66U', u' asus rt-ac66u'])",0.0005668934240362812,0.11111111111111112
837,"set([u'DASHBOARD | PRINTER | RT-AC66U', u' asus rt-ac66u'])",0.0005668934240362812,1.0
838,"set([u'EXACT | ROUTER | B1', u' asus rt-ac66u'])",0.0005668934240362812,0.11111111111111112
839,"set([u'EXACT | ROUTER | B1', u' asus rt-ac66u'])",0.0005668934240362812,1.0
840,"set([u'MEDIATEK | ROUTER | R6700', u' asus rt-ac66u'])",0.0005668934240362812,0.11111111111111112
841,"set([u'MEDIATEK | ROUTER | R6700', u' asus rt-ac66u'])",0.0005668934240362812,1.0
842,"set([u'NETGEAR | ROUTER | R6700', u' asus rt-ac66u'])",0.0005668934240362812,0.11111111111111112
843,"set([u'NETGEAR | ROUTER | R6700', u' asus rt-ac66u'])",0.0005668934240362812,1.0
844,"set([u' asus rt-ac68p', u'ASUS | ROUTER | AC1900'])",0.0005668934240362812,0.25
845,"set([u' asus rt-ac68p', u'ASUS | ROUTER | AC1900'])",0.0005668934240362812,0.25
846,"set([u'CISCO | ROUTER | A12', u' asus rt-ac68p'])",0.0005668934240362812,0.25
847,"set([u'CISCO | ROUTER | A12', u' asus rt-ac68p'])",0.0005668934240362812,1.0
848,"set([u'NETGEAR | ROUTER | A12', u' asus rt-ac68p'])",0.0005668934240362812,0.25
849,"set([u'NETGEAR | ROUTER | A12', u' asus rt-ac68p'])",0.0005668934240362812,1.0
850,"set([u' asus rt-ac68p', u'ROUTERBOARD | ROUTER | A12'])",0.0005668934240362812,0.25
851,"set([u' asus rt-ac68p', u'ROUTERBOARD | ROUTER | A12'])",0.0005668934240362812,1.0
852,"set([u'ASUS | MODEM | M010301', u' asus rt-ac68r'])",0.0005668934240362812,0.16666666666666669
853,"set([u'ASUS | MODEM | M010301', u' asus rt-ac68r'])",0.0005668934240362812,1.0
854,"set([u'ASUS | ROUTER | RT-AC68R', u' asus rt-ac68r'])",0.0005668934240362812,0.16666666666666669
855,"set([u'ASUS | ROUTER | RT-AC68R', u' asus rt-ac68r'])",0.0005668934240362812,1.0
856,"set([u'INTEL | ROUTER | M010301', u' asus rt-ac68r'])",0.0005668934240362812,0.16666666666666669
857,"set([u'INTEL | ROUTER | M010301', u' asus rt-ac68r'])",0.0005668934240362812,1.0
858,"set([u'NETGEAR | MODEM | M010301', u' asus rt-ac68r'])",0.0005668934240362812,0.16666666666666669
859,"set([u'NETGEAR | MODEM | M010301', u' asus rt-ac68r'])",0.0005668934240362812,1.0
860,"set([u'NETGEAR | ROUTER | R7000', u' asus rt-ac68r'])",0.0005668934240362812,0.16666666666666669
861,"set([u'NETGEAR | ROUTER | R7000', u' asus rt-ac68r'])",0.0005668934240362812,0.16666666666666669
862,"set([u'SPRINT | ROUTER | RT-AC68R', u' asus rt-ac68r'])",0.0005668934240362812,0.16666666666666669
863,"set([u'SPRINT | ROUTER | RT-AC68R', u' asus rt-ac68r'])",0.0005668934240362812,1.0
864,"set([u' asus rt-ac68u', u'ASUS | ROUTER | RT-AC68U'])",0.0005668934240362812,0.125
865,"set([u' asus rt-ac68u', u'ASUS | ROUTER | RT-AC68U'])",0.0005668934240362812,1.0
866,"set([u' asus rt-ac68u', u'CISCO | ROUTER'])",0.0005668934240362812,0.125
867,"set([u' asus rt-ac68u', u'CISCO | ROUTER'])",0.0005668934240362812,0.04761904761904762
868,"set([u' asus rt-ac68u', u'CISCO | SWITCH'])",0.0005668934240362812,0.125
869,"set([u' asus rt-ac68u', u'CISCO | SWITCH'])",0.0005668934240362812,0.08333333333333334
870,"set([u' asus rt-ac68u', u'CISCO | SWITCHES'])",0.0005668934240362812,0.125
871,"set([u' asus rt-ac68u', u'CISCO | SWITCHES'])",0.0005668934240362812,0.029411764705882356
872,"set([u' asus rt-ac68u', u'HUAWEI | MODEM'])",0.0005668934240362812,0.125
873,"set([u' asus rt-ac68u', u'HUAWEI | MODEM'])",0.0005668934240362812,1.0
874,"set([u' asus rt-ac68u', u'HUAWEI | ROUTER'])",0.0005668934240362812,0.125
875,"set([u' asus rt-ac68u', u'HUAWEI | ROUTER'])",0.0005668934240362812,0.33333333333333337
876,"set([u' asus rt-ac68u', u'HUAWEI | SWITCH'])",0.0005668934240362812,0.125
877,"set([u' asus rt-ac68u', u'HUAWEI | SWITCH'])",0.0005668934240362812,0.5
878,"set([u' asus rt-ac68u', u'MIKROTIK | ROUTER'])",0.0005668934240362812,0.125
879,"set([u' asus rt-ac68u', u'MIKROTIK | ROUTER'])",0.0005668934240362812,0.043478260869565216
880,"set([u'ASUS | PRINTER | RT-AC68W', u' asus rt-ac68w'])",0.0005668934240362812,0.25
881,"set([u'ASUS | PRINTER | RT-AC68W', u' asus rt-ac68w'])",0.0005668934240362812,1.0
882,"set([u' asus rt-ac68w', u'ASUS | ROUTER | AC1900'])",0.0005668934240362812,0.25
883,"set([u' asus rt-ac68w', u'ASUS | ROUTER | AC1900'])",0.0005668934240362812,0.25
884,"set([u'NETGEAR | ROUTER | EA8300', u' asus rt-ac68w'])",0.0005668934240362812,0.25
885,"set([u'NETGEAR | ROUTER | EA8300', u' asus rt-ac68w'])",0.0005668934240362812,0.5
886,"set([u' asus rt-ac68w', u'TEAM | ROUTER'])",0.0005668934240362812,0.25
887,"set([u' asus rt-ac68w', u'TEAM | ROUTER'])",0.0005668934240362812,0.25
888,"set([u' asus rt-ac86u', u'ASUS | ROUTER | RT-AC86U'])",0.0005668934240362812,0.5
889,"set([u' asus rt-ac86u', u'ASUS | ROUTER | RT-AC86U'])",0.0005668934240362812,1.0
890,"set([u' asus rt-ac86u', u'ASUS | SWITCH | RT-AC86U'])",0.0005668934240362812,0.5
891,"set([u' asus rt-ac86u', u'ASUS | SWITCH | RT-AC86U'])",0.0005668934240362812,1.0
892,"set([u'ASUS | MODEM | R7000', u' asus rt-ac87r'])",0.0005668934240362812,0.2
893,"set([u'ASUS | MODEM | R7000', u' asus rt-ac87r'])",0.0005668934240362812,1.0
894,"set([u'ASUS | ROUTER | RT-AC87', u' asus rt-ac87r'])",0.0005668934240362812,0.2
895,"set([u'ASUS | ROUTER | RT-AC87', u' asus rt-ac87r'])",0.0005668934240362812,1.0
896,"set([u'EPSON | PRINTER', u' asus rt-ac87r'])",0.0005668934240362812,0.2
897,"set([u'EPSON | PRINTER', u' asus rt-ac87r'])",0.0005668934240362812,0.25
898,"set([u'NETGEAR | MODEM | R7000', u' asus rt-ac87r'])",0.0005668934240362812,0.2
899,"set([u'NETGEAR | MODEM | R7000', u' asus rt-ac87r'])",0.0005668934240362812,1.0
900,"set([u' asus rt-ac87r', u'NETGEAR | ROUTER | R7000'])",0.0005668934240362812,0.2
901,"set([u' asus rt-ac87r', u'NETGEAR | ROUTER | R7000'])",0.0005668934240362812,0.16666666666666669
902,"set([u' asus rt-ac87u', u'ASUS | ROUTER | AC87U'])",0.0005668934240362812,0.2
903,"set([u' asus rt-ac87u', u'ASUS | ROUTER | AC87U'])",0.0005668934240362812,1.0
904,"set([u' asus rt-ac87u', u'ASUS | SWITCH | AC87U'])",0.0005668934240362812,0.2
905,"set([u' asus rt-ac87u', u'ASUS | SWITCH | AC87U'])",0.0005668934240362812,1.0
906,"set([u' asus rt-ac87u', u'BROADCOM | ROUTER | S1'])",0.0005668934240362812,0.2
907,"set([u' asus rt-ac87u', u'BROADCOM | ROUTER | S1'])",0.0005668934240362812,1.0
908,"set([u'EXACT | ROUTER', u' asus rt-ac87u'])",0.0005668934240362812,0.2
909,"set([u'EXACT | ROUTER', u' asus rt-ac87u'])",0.0005668934240362812,0.5
910,"set([u' asus rt-ac87u', u'NETGEAR | ROUTER | AC68U'])",0.0005668934240362812,0.2
911,"set([u' asus rt-ac87u', u'NETGEAR | ROUTER | AC68U'])",0.0005668934240362812,1.0
912,"set([u'ASUS | ROUTER | RT-AC88U', u' asus rt-ac88u'])",0.0005668934240362812,0.33333333333333337
913,"set([u'ASUS | ROUTER | RT-AC88U', u' asus rt-ac88u'])",0.0005668934240362812,1.0
914,"set([u' asus rt-ac88u', u'NETGEAR | MODEM | C3000'])",0.0005668934240362812,0.33333333333333337
915,"set([u' asus rt-ac88u', u'NETGEAR | MODEM | C3000'])",0.0005668934240362812,1.0
916,"set([u' asus rt-ac88u', u'NETGEAR | ROUTER | RT-AC88U'])",0.0005668934240362812,0.33333333333333337
917,"set([u' asus rt-ac88u', u'NETGEAR | ROUTER | RT-AC88U'])",0.0005668934240362812,1.0
918,"set([u' asus rt-acrh13', u'ASUS | CAMERA | AC1900'])",0.0005668934240362812,0.09090909090909091
919,"set([u' asus rt-acrh13', u'ASUS | CAMERA | AC1900'])",0.0005668934240362812,1.0
920,"set([u' asus rt-acrh13', u'ASUS | GATEWAY | AC1900'])",0.0005668934240362812,0.09090909090909091
921,"set([u' asus rt-acrh13', u'ASUS | GATEWAY | AC1900'])",0.0005668934240362812,1.0
922,"set([u'ASUS | ROUTER | ACRH13', u' asus rt-acrh13'])",0.0005668934240362812,0.09090909090909091
923,"set([u'ASUS | ROUTER | ACRH13', u' asus rt-acrh13'])",0.0005668934240362812,1.0
924,"set([u'ASUS | SWITCH | AC1900', u' asus rt-acrh13'])",0.0005668934240362812,0.09090909090909091
925,"set([u'ASUS | SWITCH | AC1900', u' asus rt-acrh13'])",0.0005668934240362812,1.0
926,"set([u'BELKIN | ROUTER', u' asus rt-acrh13'])",0.0005668934240362812,0.09090909090909091
927,"set([u'BELKIN | ROUTER', u' asus rt-acrh13'])",0.0005668934240362812,0.25
928,"set([u'NETGEAR | CAMERA | AC1900', u' asus rt-acrh13'])",0.0005668934240362812,0.09090909090909091
929,"set([u'NETGEAR | CAMERA | AC1900', u' asus rt-acrh13'])",0.0005668934240362812,1.0
930,"set([u'NETGEAR | GATEWAY | AC1900', u' asus rt-acrh13'])",0.0005668934240362812,0.09090909090909091
931,"set([u'NETGEAR | GATEWAY | AC1900', u' asus rt-acrh13'])",0.0005668934240362812,1.0
932,"set([u' asus rt-acrh13', u'NETGEAR | MODEM | AC1200'])",0.0005668934240362812,0.09090909090909091
933,"set([u' asus rt-acrh13', u'NETGEAR | MODEM | AC1200'])",0.0005668934240362812,0.33333333333333337
934,"set([u'NETGEAR | ROUTER | R7000', u' asus rt-acrh13'])",0.0005668934240362812,0.09090909090909091
935,"set([u'NETGEAR | ROUTER | R7000', u' asus rt-acrh13'])",0.0005668934240362812,0.16666666666666669
936,"set([u'NETGEAR | SWITCH | AC1900', u' asus rt-acrh13'])",0.0005668934240362812,0.09090909090909091
937,"set([u'NETGEAR | SWITCH | AC1900', u' asus rt-acrh13'])",0.0005668934240362812,1.0
938,"set([u'ZONES | ROUTER | johwatso68Mar', u' asus rt-acrh13'])",0.0005668934240362812,0.09090909090909091
939,"set([u'ZONES | ROUTER | johwatso68Mar', u' asus rt-acrh13'])",0.0005668934240362812,1.0
940,"set([u'ARM | ROUTER | RT-ACRH17', u' asus rt-acrh17'])",0.0005668934240362812,0.06666666666666667
941,"set([u'ARM | ROUTER | RT-ACRH17', u' asus rt-acrh17'])",0.0005668934240362812,1.0
942,"set([u' asus rt-acrh17', u'ARM | SWITCH | RT-ACRH17'])",0.0005668934240362812,0.06666666666666667
943,"set([u' asus rt-acrh17', u'ARM | SWITCH | RT-ACRH17'])",0.0005668934240362812,1.0
944,"set([u' asus rt-acrh17', u'ASUS | CAMERA | AC6'])",0.0005668934240362812,0.06666666666666667
945,"set([u' asus rt-acrh17', u'ASUS | CAMERA | AC6'])",0.0005668934240362812,1.0
946,"set([u'ASUS | GATEWAY | AC6', u' asus rt-acrh17'])",0.0005668934240362812,0.06666666666666667
947,"set([u'ASUS | GATEWAY | AC6', u' asus rt-acrh17'])",0.0005668934240362812,1.0
948,"set([u' asus rt-acrh17', u'ASUS | MODEM'])",0.0005668934240362812,0.06666666666666667
949,"set([u' asus rt-acrh17', u'ASUS | MODEM'])",0.0005668934240362812,0.25
950,"set([u' asus rt-acrh17', u'ASUS | ROUTER | ACRH17'])",0.0005668934240362812,0.06666666666666667
951,"set([u' asus rt-acrh17', u'ASUS | ROUTER | ACRH17'])",0.0005668934240362812,1.0
952,"set([u'ASUS | SWITCH | RT-ACRH17', u' asus rt-acrh17'])",0.0005668934240362812,0.06666666666666667
953,"set([u'ASUS | SWITCH | RT-ACRH17', u' asus rt-acrh17'])",0.0005668934240362812,1.0
954,"set([u' asus rt-acrh17', u'BROADCOM | ROUTER | RT-ACRH17'])",0.0005668934240362812,0.06666666666666667
955,"set([u' asus rt-acrh17', u'BROADCOM | ROUTER | RT-ACRH17'])",0.0005668934240362812,1.0
956,"set([u'NETGEAR | CAMERA | AC6', u' asus rt-acrh17'])",0.0005668934240362812,0.06666666666666667
957,"set([u'NETGEAR | CAMERA | AC6', u' asus rt-acrh17'])",0.0005668934240362812,1.0
958,"set([u' asus rt-acrh17', u'NETGEAR | GATEWAY | AC6'])",0.0005668934240362812,0.06666666666666667
959,"set([u' asus rt-acrh17', u'NETGEAR | GATEWAY | AC6'])",0.0005668934240362812,1.0
960,"set([u' asus rt-acrh17', u'NETGEAR | ROUTER | RT-ACRH17'])",0.0005668934240362812,0.06666666666666667
961,"set([u' asus rt-acrh17', u'NETGEAR | ROUTER | RT-ACRH17'])",0.0005668934240362812,1.0
962,"set([u'NETGEAR | SWITCH | AC6', u' asus rt-acrh17'])",0.0005668934240362812,0.06666666666666667
963,"set([u'NETGEAR | SWITCH | AC6', u' asus rt-acrh17'])",0.0005668934240362812,1.0
964,"set([u' asus rt-acrh17', u'QUALCOMM | ROUTER | RT-ACRH17'])",0.0005668934240362812,0.06666666666666667
965,"set([u' asus rt-acrh17', u'QUALCOMM | ROUTER | RT-ACRH17'])",0.0005668934240362812,1.0
966,"set([u' asus rt-acrh17', u'QUALCOMM | SWITCH | IPQ4019'])",0.0005668934240362812,0.06666666666666667
967,"set([u' asus rt-acrh17', u'QUALCOMM | SWITCH | IPQ4019'])",0.0005668934240362812,1.0
968,"set([u'SAMSUNG | ROUTER | S8', u' asus rt-acrh17'])",0.0005668934240362812,0.06666666666666667
969,"set([u'SAMSUNG | ROUTER | S8', u' asus rt-acrh17'])",0.0005668934240362812,0.33333333333333337
970,"set([u'ASUS | MODEM', u' asus rt-ax88u'])",0.0005668934240362812,0.25
971,"set([u'ASUS | MODEM', u' asus rt-ax88u'])",0.0005668934240362812,0.25
972,"set([u'ASUS | PRINTER | RT-AX88U', u' asus rt-ax88u'])",0.0005668934240362812,0.25
973,"set([u'ASUS | PRINTER | RT-AX88U', u' asus rt-ax88u'])",0.0005668934240362812,1.0
974,"set([u'ASUS | ROUTER | RT-AX88U', u' asus rt-ax88u'])",0.0005668934240362812,0.25
975,"set([u'ASUS | ROUTER | RT-AX88U', u' asus rt-ax88u'])",0.0005668934240362812,1.0
976,"set([u'NETGEAR | ROUTER | AX8', u' asus rt-ax88u'])",0.0005668934240362812,0.25
977,"set([u'NETGEAR | ROUTER | AX8', u' asus rt-ax88u'])",0.0005668934240362812,0.33333333333333337
978,"set([u' asus rt-n10u', u'ASUS | ROUTER | RT-N10U'])",0.0005668934240362812,1.0
979,"set([u' asus rt-n10u', u'ASUS | ROUTER | RT-N10U'])",0.0005668934240362812,1.0
980,"set([u'ASUS | PRINTER | RT-N13U', u' asus rt-n13u'])",0.0005668934240362812,0.33333333333333337
981,"set([u'ASUS | PRINTER | RT-N13U', u' asus rt-n13u'])",0.0005668934240362812,1.0
982,"set([u' asus rt-n13u', u'ASUS | ROUTER | N13U'])",0.0005668934240362812,0.33333333333333337
983,"set([u' asus rt-n13u', u'ASUS | ROUTER | N13U'])",0.0005668934240362812,1.0
984,"set([u' asus rt-n13u', u'ASUS | SWITCH'])",0.0005668934240362812,0.33333333333333337
985,"set([u' asus rt-n13u', u'ASUS | SWITCH'])",0.0005668934240362812,0.25
986,"set([u' asus rt-n14u', u'ASUS | PRINTER | RT-N14U'])",0.0005668934240362812,0.5
987,"set([u' asus rt-n14u', u'ASUS | PRINTER | RT-N14U'])",0.0005668934240362812,1.0
988,"set([u'ASUS | ROUTER | N14U', u' asus rt-n14u'])",0.0005668934240362812,0.5
989,"set([u'ASUS | ROUTER | N14U', u' asus rt-n14u'])",0.0005668934240362812,1.0
990,"set([u' asus rt-n14uhp', u'ASUS | PRINTER | RT-N14UHP'])",0.0005668934240362812,0.2
991,"set([u' asus rt-n14uhp', u'ASUS | PRINTER | RT-N14UHP'])",0.0005668934240362812,1.0
992,"set([u'ASUS | ROUTER | N14UHP', u' asus rt-n14uhp'])",0.0005668934240362812,0.2
993,"set([u'ASUS | ROUTER | N14UHP', u' asus rt-n14uhp'])",0.0005668934240362812,1.0
994,"set([u'ASUS | SWITCH', u' asus rt-n14uhp'])",0.0005668934240362812,0.2
995,"set([u'ASUS | SWITCH', u' asus rt-n14uhp'])",0.0005668934240362812,0.25
996,"set([u'HIKVISION | CAMERA', u' asus rt-n14uhp'])",0.0005668934240362812,0.2
997,"set([u'HIKVISION | CAMERA', u' asus rt-n14uhp'])",0.0005668934240362812,0.125
998,"set([u'NETGEAR | SWITCH | GS108PE', u' asus rt-n14uhp'])",0.0005668934240362812,0.2
999,"set([u'NETGEAR | SWITCH | GS108PE', u' asus rt-n14uhp'])",0.0005668934240362812,0.5
1000,"set([u'ASUS | MODEM | RT-N16', u' asus rt-n16'])",0.0005668934240362812,0.2
1001,"set([u'ASUS | MODEM | RT-N16', u' asus rt-n16'])",0.0005668934240362812,1.0
1002,"set([u'ASUS | ROUTER | RT-N16', u' asus rt-n16'])",0.0005668934240362812,0.2
1003,"set([u'ASUS | ROUTER | RT-N16', u' asus rt-n16'])",0.0005668934240362812,0.5
1004,"set([u' asus rt-n16', u'NETGEAR | MODEM | RT-N16'])",0.0005668934240362812,0.2
1005,"set([u' asus rt-n16', u'NETGEAR | MODEM | RT-N16'])",0.0005668934240362812,1.0
1006,"set([u' asus rt-n16', u'NETGEAR | ROUTER | RT-N16'])",0.0005668934240362812,0.2
1007,"set([u' asus rt-n16', u'NETGEAR | ROUTER | RT-N16'])",0.0005668934240362812,1.0
1008,"set([u' asus rt-n16', u'STAR | ROUTER'])",0.0005668934240362812,0.2
1009,"set([u' asus rt-n16', u'STAR | ROUTER'])",0.0005668934240362812,0.33333333333333337
1010,"set([u' asus rt-n18u', u'ASUS | MODEM | RT-AC58U'])",0.0005668934240362812,0.33333333333333337
